timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1761007944.2195368,1,follower,auto,0.3921298682689667,0.846450686454773,1.101299524307251,0.09999999999999998,1.0,1.0,-0.2921298682689667,0.15354931354522705,-0.10129952430725098,-9.9810076713562,-20,15.268431687355042,0,,,,,,,,True,-29.0,-10.0,0.0,optimal,0,-29.0,-10.0,1.2066264758280143,0.49556773793987674
1761007944.3276165,0,leader,auto,0.7876291871070862,0.865327000617981,1.2512059211730957,0.9,1,1,0.11237081289291384,0.13467299938201904,-0.2512059211730957,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007944.4279509,1,follower,auto,0.3921298682689667,0.846450686454773,1.101299524307251,0.09999999999999998,1.0,1.0,-0.2921298682689667,0.15354931354522705,-0.10129952430725098,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007944.4288006,0,follower,auto,0.7962720394134521,0.8839331865310669,1.2383450269699097,0.9,1,1,0.10372796058654787,0.1160668134689331,-0.23834502696990967,-20,9.306479706168174,10.90328881263733,0,,,,,,,,True,10.0,-23.0,0.0,optimal,0,10.0,-23.0,2.0075475665727645,1.7888942511125543
1761007944.5292315,1,follower,auto,0.384306937456131,0.8580754399299622,1.0979219675064087,0.09999999999999998,1.0,1.0,-0.284306937456131,0.14192456007003784,-0.09792196750640869,-9.061657952070236,-20,14.252077693939208,0,,,,,,,,True,-28.0,-9.0,0.0,optimal,0,-28.0,-9.0,1.193124468910054,0.4922864672273767
1761007944.6349843,0,leader,auto,0.7962720394134521,0.8839331865310669,1.2383450269699097,0.9,1,1,0.10372796058654787,0.1160668134689331,-0.23834502696990967,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007944.7352645,1,follower,auto,0.384306937456131,0.8580754399299622,1.0979219675064087,0.09999999999999998,1.0,1.0,-0.284306937456131,0.14192456007003784,-0.09792196750640869,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007944.7358403,0,follower,auto,0.8100036978721619,0.9011651873588562,1.216770052909851,0.9,1,1,0.08999630212783816,0.0988348126411438,-0.21677005290985107,-20,7.202993070721626,9.027653780937195,0,,,,,,,,True,8.0,-21.0,0.0,optimal,0,8.0,-21.0,1.9766353522248181,1.6625360895657666
1761007944.8362296,1,follower,auto,0.37067756056785583,0.8728505969047546,1.0916013717651367,0.09999999999999998,1.0,1.0,-0.27067756056785586,0.12714940309524536,-0.09160137176513672,-9.111772804498672,-20,12.253278957366943,0,,,,,,,,True,-27.0,-9.0,0.0,optimal,0,-27.0,-9.0,1.1689954087480645,0.4275006258381253
1761007944.9369218,0,leader,auto,0.8100036978721619,0.9011651873588562,1.216770052909851,0.9,1,1,0.08999630212783816,0.0988348126411438,-0.21677005290985107,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007945.037226,1,follower,auto,0.37067756056785583,0.8728505969047546,1.0916013717651367,0.09999999999999998,1.0,1.0,-0.27067756056785586,0.12714940309524536,-0.09160137176513672,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007945.0376923,0,follower,auto,0.8256816864013672,0.9142863750457764,1.192226767539978,0.9,1,1,0.07431831359863283,0.08571362495422363,-0.19222676753997803,-19.214711305856703,6.116256571006775,8.10755998711586,0,,,,,,,,True,7.0,-19.0,0.0,optimal,0,7.0,-19.0,1.9431549124974303,1.6134161341706972
1761007945.2381845,1,follower,auto,0.35191968083381653,0.8855579495429993,1.0834096670150757,0.09999999999999998,1.0,1.0,-0.25191968083381655,0.11444205045700073,-0.08340966701507568,-8.109922530961036,-20,11.251693751382827,0,,,,,,,,True,-25.0,-8.0,0.0,optimal,0,-25.0,-8.0,1.1376239683398923,0.40352515533306776
1761007945.4517925,0,leader,auto,0.8256816864013672,0.9142863750457764,1.192226767539978,0.9,1,1,0.07431831359863283,0.08571362495422363,-0.19222676753997803,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007945.5521715,1,follower,auto,0.35191968083381653,0.8855579495429993,1.0834096670150757,0.09999999999999998,1.0,1.0,-0.25191968083381655,0.11444205045700073,-0.08340966701507568,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007945.5536547,0,follower,auto,0.8593425154685974,0.9273624420166016,1.1401009559631348,0.9,1,1,0.04065748453140261,0.07263755798339844,-0.14010095596313477,-14.193897666740417,2.8388347361063957,7.40314758664608,0,,,,,,,,True,4.0,-14.0,0.0,optimal,0,4.0,-14.0,1.8782997486799502,1.536068525201118
1761007945.6546142,1,follower,auto,0.308353066444397,0.9056470394134521,1.0628043413162231,0.09999999999999998,1.0,1.0,-0.208353066444397,0.09435296058654785,-0.06280434131622314,-6.182079801771641,-19.948006808786392,9.31557008801937,0,,,,,,,,True,-20.0,-6.0,0.0,optimal,0,-20.0,-6.0,1.0646346815062735,0.39241527280491695
1761007945.761593,0,leader,auto,0.8593425154685974,0.9273624420166016,1.1401009559631348,0.9,1,1,0.04065748453140261,0.07263755798339844,-0.14010095596313477,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007945.8618543,1,follower,auto,0.308353066444397,0.9056470394134521,1.0628043413162231,0.09999999999999998,1.0,1.0,-0.208353066444397,0.09435296058654785,-0.06280434131622314,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007945.8623126,0,follower,auto,0.8793741464614868,0.9319285750389099,1.1097031831741333,0.9,1,1,0.020625853538513206,0.06807142496109009,-0.1097031831741333,-10.10987710422516,0.8351414452068806,6.3229452456421855,0,,,,,,,,True,2.0,-10.0,0.0,optimal,0,2.0,-10.0,1.8447400442116724,1.545665000581077
1761007945.9626956,1,follower,auto,0.2819151282310486,0.9165124297142029,1.050953984260559,0.09999999999999998,1.0,1.0,-0.1819151282310486,0.08348757028579712,-0.05095398426055908,-5.132540932242155,-17.954080086359024,8.24755434745264,0,,,,,,,,True,-18.0,-5.0,0.0,optimal,0,-18.0,-5.0,1.023980416558672,0.41747414782810965
1761007946.1069453,0,leader,auto,0.8793741464614868,0.9319285750389099,1.1097031831741333,0.9,1,1,0.020625853538513206,0.06807142496109009,-0.1097031831741333,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007946.20728,1,follower,auto,0.2819151282310486,0.9165124297142029,1.050953984260559,0.09999999999999998,1.0,1.0,-0.1819151282310486,0.08348757028579712,-0.05095398426055908,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007946.2084503,0,follower,auto,0.8961655497550964,0.9351681470870972,1.0823001861572266,0.9,1,1,0.0038344502449035867,0.06483185291290283,-0.08230018615722656,-8.067192642290115,-1.1845224931814433,6.289895692032194,0,,,,,,,,True,0.0,-8.0,0.0,optimal,0,0.0,-8.0,1.8144863855238214,1.5337213611069709
1761007946.3095403,1,follower,auto,0.2542497515678406,0.9258652329444885,1.039893388748169,0.09999999999999998,1.0,1.0,-0.1542497515678406,0.07413476705551147,-0.039893388748168945,-3.111308720989251,-14.899817722859574,7.204348363142348,0,,,,,,,,True,-15.0,-3.0,0.0,optimal,0,-15.0,-3.0,0.986021196134459,0.4923181558732449
1761007946.469875,0,leader,auto,0.8961655497550964,0.9351681470870972,1.0823001861572266,0.9,1,1,0.0038344502449035867,0.06483185291290283,-0.08230018615722656,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007946.5701108,1,follower,auto,0.2542497515678406,0.9258652329444885,1.039893388748169,0.09999999999999998,1.0,1.0,-0.1542497515678406,0.07413476705551147,-0.039893388748168945,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007946.5705876,0,follower,auto,0.9057522416114807,0.9366545677185059,1.0629063844680786,0.9,1,1,-0.005752241611480691,0.06334543228149414,-0.06290638446807861,-6.037745815038299,-1.1611076067381547,6.221628188658242,0,,,,,,,,True,0.0,-6.0,0.0,optimal,0,0.0,-6.0,1.790157105327225,1.5677916264287552
1761007946.6709518,1,follower,auto,0.22969573736190796,0.9304623007774353,1.0313520431518555,0.09999999999999998,1.0,1.0,-0.12969573736190798,0.0695376992225647,-0.03135204315185547,-3.0669058970460963,-11.878468950337943,6.161300265091996,0,,,,,,,,True,-12.0,-3.0,0.0,optimal,0,-12.0,-3.0,0.9564471686757373,0.5718487191886453
1761007946.7767859,0,leader,auto,0.9057522416114807,0.9366545677185059,1.0629063844680786,0.9,1,1,-0.005752241611480691,0.06334543228149414,-0.06290638446807861,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007946.8771982,1,follower,auto,0.22969573736190796,0.9304623007774353,1.0313520431518555,0.09999999999999998,1.0,1.0,-0.12969573736190798,0.0695376992225647,-0.03135204315185547,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007946.8782396,0,follower,auto,0.9106390476226807,0.9367296099662781,1.0554732084274292,0.9,1,1,-0.010639047622680642,0.06327039003372192,-0.0554732084274292,-5.016386923646812,-2.1349908059982496,6.098945420851852,0,,,,,,,,True,-1.0,-5.0,0.0,optimal,0,-1.0,-5.0,1.7832871687632341,1.6398337772512188
1761007946.9787908,1,follower,auto,0.21074919402599335,0.9319167137145996,1.0260190963745117,0.09999999999999998,1.0,1.0,-0.11074919402599337,0.06808328628540039,-0.02601909637451172,-2.027856013531973,-10.898780367596977,6.123168546944362,0,,,,,,,,True,-11.0,-2.0,0.0,optimal,0,-11.0,-2.0,0.9371304089077753,0.6115433940125784
1761007947.0851226,0,leader,auto,0.9106390476226807,0.9367296099662781,1.0554732084274292,0.9,1,1,-0.010639047622680642,0.06327039003372192,-0.0554732084274292,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007947.1854687,1,follower,auto,0.21074919402599335,0.9319167137145996,1.0260190963745117,0.09999999999999998,1.0,1.0,-0.11074919402599337,0.06808328628540039,-0.02601909637451172,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007947.185896,0,follower,auto,0.9158907532691956,0.9356141090393066,1.0561678409576416,0.9,1,1,-0.015890753269195534,0.06438589096069336,-0.0561678409576416,-4.998146619634594,-2.1524899474128496,5.98529726918654,0,,,,,,,,True,-1.0,-5.0,0.0,optimal,0,-1.0,-5.0,1.7943463801971404,1.7655266180377018
1761007947.2862718,1,follower,auto,0.1940048784017563,0.9324364066123962,1.0216306447982788,0.09999999999999998,1.0,1.0,-0.09400487840175631,0.06756359338760376,-0.02163064479827881,-2.0101214740739732,-8.901103480852852,6.112365001138897,0,,,,,,,,True,-9.0,-2.0,0.0,optimal,0,-9.0,-2.0,0.9213670672346271,0.654667195057963
1761007947.4392552,0,leader,auto,0.9158907532691956,0.9356141090393066,1.0561678409576416,0.9,1,1,-0.015890753269195534,0.06438589096069336,-0.0561678409576416,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007947.5395274,1,follower,auto,0.1940048784017563,0.9324364066123962,1.0216306447982788,0.09999999999999998,1.0,1.0,-0.09400487840175631,0.06756359338760376,-0.02163064479827881,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007947.5403535,0,follower,auto,0.9248589277267456,0.9321580529212952,1.0657838582992554,0.9,1,1,-0.024858927726745583,0.06784194707870483,-0.06578385829925537,-5.9697220075836075,-3.209408298025859,5.8554685612205155,0,,,,,,,,True,-2.0,-6.0,0.0,optimal,0,-2.0,-6.0,1.8312592688071128,1.9051201896026146
1761007947.6409702,1,follower,auto,0.1827407330274582,0.9316654801368713,1.0158586502075195,0.09999999999999998,1.0,1.0,-0.08274073302745821,0.06833451986312866,-0.01585865020751953,-0.9972517667432568,-7.9273835747531685,6.1415403287699375,0,,,,,,,,True,-8.0,-1.0,0.0,optimal,0,-8.0,-1.0,0.9053629727088562,0.6689711806276197
1761007947.7571695,0,leader,auto,0.9248589277267456,0.9321580529212952,1.0657838582992554,0.9,1,1,-0.024858927726745583,0.06784194707870483,-0.06578385829925537,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007947.8574407,1,follower,auto,0.1827407330274582,0.9316654801368713,1.0158586502075195,0.09999999999999998,1.0,1.0,-0.08274073302745821,0.06833451986312866,-0.01585865020751953,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007947.8580651,0,follower,auto,0.9349060654640198,0.9296388030052185,1.0817914009094238,0.9,1,1,-0.03490606546401975,0.0703611969947815,-0.08179140090942383,-7.966560910603711,-4.242282045599917,6.733217975487813,0,,,,,,,,True,-3.0,-8.0,0.0,optimal,0,-3.0,-8.0,1.8843219863229876,2.034539462650164
1761007947.9585454,1,follower,auto,0.1822282075881958,0.9316203594207764,1.0075076818466187,0.09999999999999998,1.0,1.0,-0.08222820758819582,0.06837964057922363,-0.007507681846618652,-0.0019905083841067896,-8.01884625953709,6.201569467815475,0,,,,,,,,True,-8.0,0.0,0.0,optimal,0,-8.0,0.0,0.8882788486207539,0.6374559346737803
1761007948.065286,0,leader,auto,0.9349060654640198,0.9296388030052185,1.0817914009094238,0.9,1,1,-0.03490606546401975,0.0703611969947815,-0.08179140090942383,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007948.1657119,1,follower,auto,0.1822282075881958,0.9316203594207764,1.0075076818466187,0.09999999999999998,1.0,1.0,-0.08222820758819582,0.06837964057922363,-0.007507681846618652,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007948.1671236,0,follower,auto,0.9432558417320251,0.930275559425354,1.100831151008606,0.9,1,1,-0.043255841732025124,0.069724440574646,-0.10083115100860596,-9.995361864704284,-5.236251346086592,5.646319437322171,0,,,,,,,,True,-4.0,-10.0,0.0,optimal,0,-4.0,-10.0,1.9415608059925233,2.0752606430102487
1761007948.2683434,1,follower,auto,0.1885000765323639,0.9308401346206665,1.0027379989624023,0.09999999999999998,1.0,1.0,-0.08850007653236391,0.0691598653793335,-0.0027379989624023438,0.006001573399723102,-8.104908965236767,6.214248231063102,0,,,,,,,,True,-8.0,0.0,0.0,optimal,0,-8.0,0.0,0.8810157734158298,0.6913502285942597
1761007948.370207,0,leader,auto,0.9432558417320251,0.930275559425354,1.100831151008606,0.9,1,1,-0.043255841732025124,0.069724440574646,-0.10083115100860596,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007948.4704194,1,follower,auto,0.1885000765323639,0.9308401346206665,1.0027379989624023,0.09999999999999998,1.0,1.0,-0.08850007653236391,0.0691598653793335,-0.0027379989624023438,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007948.4708872,0,follower,auto,0.9491318464279175,0.9331214427947998,1.1196314096450806,0.9,1,1,-0.04913184642791746,0.0668785572052002,-0.11963140964508057,-11.029244589846847,-5.212456046585777,5.598653766005382,0,,,,,,,,True,-4.0,-11.0,0.0,optimal,0,-4.0,-11.0,1.994425755367498,2.0843885613809805
1761007948.5713053,1,follower,auto,0.19455698132514954,0.9288037419319153,0.9986568689346313,0.09999999999999998,1.0,1.0,-0.09455698132514956,0.07119625806808472,0.0013431310653686523,0.02563678073764459,-9.130128486516126,7.235875854197089,0,,,,,,,,True,-9.0,0.0,0.0,optimal,0,-9.0,0.0,0.875167960852676,0.6763616903761991
1761007948.697019,0,leader,auto,0.9491318464279175,0.9331214427947998,1.1196314096450806,0.9,1,1,-0.04913184642791746,0.0668785572052002,-0.11963140964508057,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007948.7974913,1,follower,auto,0.19455698132514954,0.9288037419319153,0.9986568689346313,0.09999999999999998,1.0,1.0,-0.09455698132514956,0.07119625806808472,0.0013431310653686523,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007948.7993312,0,follower,auto,0.9546356797218323,0.9372923970222473,1.1359610557556152,0.9,1,1,-0.05463567972183225,0.06270760297775269,-0.13596105575561523,-13.055844312322591,-6.202075949026507,5.586475495245798,0,,,,,,,,True,-5.0,-13.0,0.0,optimal,0,-5.0,-13.0,2.0417368011913766,2.011913583700416
1761007948.900407,1,follower,auto,0.200191929936409,0.9279738068580627,0.9957009553909302,0.09999999999999998,1.0,1.0,-0.10019192993640902,0.07202619314193726,0.004299044609069824,0.026697408699633527,-10.134265178907528,7.2515440372535425,0,,,,,,,,True,-10.0,0.0,0.0,optimal,0,-10.0,0.0,0.8714972013780752,0.6709463594642558
1761007949.0038872,0,leader,auto,0.9546356797218323,0.9372923970222473,1.1359610557556152,0.9,1,1,-0.05463567972183225,0.06270760297775269,-0.13596105575561523,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007949.104202,1,follower,auto,0.200191929936409,0.9279738068580627,0.9957009553909302,0.09999999999999998,1.0,1.0,-0.10019192993640902,0.07202619314193726,0.004299044609069824,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007949.104909,0,follower,auto,0.9591732025146484,0.9399564266204834,1.1454949378967285,0.9,1,1,-0.059173202514648415,0.0600435733795166,-0.14549493789672852,-14.046784646932023,-6.193436589304614,5.643194408341272,0,,,,,,,,True,-5.0,-14.0,0.0,optimal,0,-5.0,-14.0,2.0721718851692366,1.9294499434579948
1761007949.2053924,1,follower,auto,0.20304100215435028,0.9320585131645203,1.0016411542892456,0.09999999999999998,1.0,1.0,-0.1030410021543503,0.06794148683547974,-0.0016411542892456055,-0.018648805754291457,-10.10951314716596,6.178229170677329,0,,,,,,,,True,-10.0,0.0,0.0,optimal,0,-10.0,0.0,0.8845106505217352,0.7907199850858223
1761007949.3107517,0,leader,auto,0.9591732025146484,0.9399564266204834,1.1454949378967285,0.9,1,1,-0.059173202514648415,0.0600435733795166,-0.14549493789672852,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007949.411159,1,follower,auto,0.20304100215435028,0.9320585131645203,1.0016411542892456,0.09999999999999998,1.0,1.0,-0.1030410021543503,0.06794148683547974,-0.0016411542892456055,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007949.5122435,0,follower,auto,0.963180422782898,0.9414038062095642,1.1490285396575928,0.9,1,1,-0.06318042278289793,0.05859619379043579,-0.14902853965759277,-14.035436409003657,-7.187463704932931,4.708728418089159,0,,,,,,,,True,-6.0,-14.0,0.0,optimal,0,-6.0,-14.0,2.087983111779902,1.824922472590881
1761007949.6132855,1,follower,auto,0.2058260440826416,0.9328724145889282,1.0028406381607056,0.09999999999999998,1.0,1.0,-0.10582604408264162,0.06712758541107178,-0.0028406381607055664,-0.0031883873155437266,-10.100476218459184,6.197940736304899,0,,,,,,,,True,-10.0,0.0,0.0,optimal,0,-10.0,0.0,0.8880537059692807,0.7250829222165345
1761007949.8148823,0,leader,auto,0.963180422782898,0.9414038062095642,1.1490285396575928,0.9,1,1,-0.06318042278289793,0.05859619379043579,-0.14902853965759277,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007949.915173,1,follower,auto,0.2058260440826416,0.9328724145889282,1.0028406381607056,0.09999999999999998,1.0,1.0,-0.10582604408264162,0.06712758541107178,-0.0028406381607055664,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007949.9157326,0,follower,auto,0.9712117314338684,0.9470781683921814,1.1442242860794067,0.9,1,1,-0.07121173143386839,0.052921831607818604,-0.14422428607940674,-14.071550872113443,-8.235442831870676,4.8062001840285085,0,,,,,,,,True,-7.0,-14.0,0.0,optimal,0,-7.0,-14.0,2.0925014441287004,1.722557636513287
1761007950.0161164,1,follower,auto,0.20284493267536163,0.9356818795204163,1.0025185346603394,0.09999999999999998,1.0,1.0,-0.10284493267536166,0.06431812047958374,-0.0025185346603393555,-0.011300714540801119,-10.03336080199396,6.208861961749547,0,,,,,,,,True,-10.0,0.0,0.0,optimal,0,-10.0,0.0,0.886189479049586,0.6966426268395701
1761007950.1281075,0,leader,auto,0.9712117314338684,0.9470781683921814,1.1442242860794067,0.9,1,1,-0.07121173143386839,0.052921831607818604,-0.14422428607940674,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007950.2286193,1,follower,auto,0.20284493267536163,0.9356818795204163,1.0025185346603394,0.09999999999999998,1.0,1.0,-0.10284493267536166,0.06431812047958374,-0.0025185346603393555,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1761007950.230311,0,follower,auto,0.977003276348114,0.951196551322937,1.1369251012802124,0.9,1,1,-0.07700327634811399,0.04880344867706299,-0.1369251012802124,-13.060559942181747,-8.242372538821924,3.8615583293441422,0,,,,,,,,True,-7.0,-13.0,0.0,optimal,0,-7.0,-13.0,2.0871340879159703,1.6833763012849894
1761007950.331789,1,follower,auto,0.19776609539985657,0.9447774887084961,1.000003457069397,0.09999999999999998,1.0,1.0,-0.09776609539985659,0.055222511291503906,-3.4570693969726562e-06,-0.07529306761274387,-8.984255295502887,5.225400118466423,0,,,,,,,,True,-9.0,0.0,0.0,optimal,0,-9.0,0.0,0.8791183426404504,0.673152097072636
