timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1760064629.330554,0,leader,manual,0.8389157056808472,0.04957454651594162,0.904616117477417,0.9,1,1,0.061084294319152854,0.9504254534840584,0.09538388252258301,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064629.3306382,1,follower,manual,-0.17045708000659943,0.055463243275880814,0.8239191770553589,0.1,1,1,0.2704570800065994,0.9445367567241192,0.1760808229446411,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064635.5422053,0,leader,manual,0.8389204740524292,0.04956498742103577,0.9046124219894409,0.9,1,1,0.06107952594757082,0.9504350125789642,0.09538757801055908,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064635.642483,1,follower,manual,-0.17043596506118774,0.055444296449422836,0.8239288330078125,0.1,1,1,0.2704359650611877,0.9445557035505772,0.1760711669921875,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064635.642941,0,follower,manual,0.959642231464386,0.8108322620391846,1.088719367980957,0.9,1,1,-0.059642231464385964,0.18916773796081543,-0.08871936798095703,0,0,0,0,,,,,,,,False,,,,,,,,,
1760064635.7431607,1,follower,manual,-0.25516369938850403,0.8035812973976135,0.7365598082542419,0.1,1,1,0.355163699388504,0.19641870260238647,0.26344019174575806,0,0,0,0,,,,,,,,False,,,,,,,,,
1760064635.9532733,0,leader,manual,0.959642231464386,0.8108322620391846,1.088719367980957,0.9,1,1,-0.059642231464385964,0.18916773796081543,-0.08871936798095703,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064636.053776,1,follower,manual,-0.25516369938850403,0.8035812973976135,0.7365598082542419,0.1,1,1,0.355163699388504,0.19641870260238647,0.26344019174575806,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064636.0545883,0,follower,manual,0.9621383547782898,0.8256523609161377,1.0842880010604858,0.9,1,1,-0.06213835477828977,0.1743476390838623,-0.08428800106048584,0,0,0,0,,,,,,,,False,,,,,,,,,
1760064636.1549559,1,follower,manual,-0.2571912407875061,0.8218018412590027,0.7386345863342285,0.1,1,1,0.3571912407875061,0.17819815874099731,0.2613654136657715,0,0,0,0,,,,,,,,False,,,,,,,,,
1760064636.2600055,0,leader,manual,0.9621383547782898,0.8256523609161377,1.0842880010604858,0.9,1,1,-0.06213835477828977,0.1743476390838623,-0.08428800106048584,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064636.3602915,1,follower,manual,-0.2571912407875061,0.8218018412590027,0.7386345863342285,0.1,1,1,0.3571912407875061,0.17819815874099731,0.2613654136657715,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064636.3620107,0,follower,auto,0.9613091349601746,0.8360015749931335,1.080391526222229,0.9,1,1,-0.06130913496017454,0.16399842500686646,-0.080391526222229,-8.010400801897049,-7.831315577030182,15.498370587825775,0,,,,,,,,True,-6.0,-8.0,0.0,optimal,0,-6.0,-8.0,2.7949320648428864,2.4534212645766202
1760064636.4627213,1,follower,auto,-0.25956791639328003,0.8290677070617676,0.7459719181060791,0.09999999999999998,1.0,1.0,0.35956791639328,0.17093229293823242,0.2540280818939209,20,20,17.501629412174225,0,,,,,,,,True,30.0,25.0,0.0,optimal,0,30.0,25.0,-0.13763189384832453,0.41838737955198213
1760064636.5668437,0,leader,auto,0.9613091349601746,0.8360015749931335,1.080391526222229,0.9,1,1,-0.06130913496017454,0.16399842500686646,-0.080391526222229,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064636.6671355,1,follower,auto,-0.25956791639328003,0.8290677070617676,0.7459719181060791,0.09999999999999998,1.0,1.0,0.35956791639328,0.17093229293823242,0.2540280818939209,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064636.6686838,0,follower,auto,0.966331422328949,0.8460965156555176,1.076650619506836,0.9,1,1,-0.06633142232894895,0.15390348434448242,-0.07665061950683594,-7.0608373284339905,-7.860534623265266,14.523787075281144,0,,,,,,,,True,-6.0,-7.0,0.0,optimal,0,-6.0,-7.0,2.8025706810594824,2.539844859226778
1760064636.7693267,1,follower,auto,-0.2599625885486603,0.8338041305541992,0.7487007975578308,0.09999999999999998,1.0,1.0,0.35996258854866026,0.16619586944580078,0.2512992024421692,20,20,16.48046343922615,0,,,,,,,,True,30.0,25.0,0.0,optimal,0,30.0,25.0,-0.13382167454974037,0.4485589777766392
1760064636.8717926,0,leader,auto,0.966331422328949,0.8460965156555176,1.076650619506836,0.9,1,1,-0.06633142232894895,0.15390348434448242,-0.07665061950683594,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064636.9723384,1,follower,auto,-0.2599625885486603,0.8338041305541992,0.7487007975578308,0.09999999999999998,1.0,1.0,0.35996258854866026,0.16619586944580078,0.2512992024421692,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064636.9747398,0,follower,auto,0.9792391061782837,0.8619067668914795,1.0736714601516724,0.9,1,1,-0.07923910617828367,0.1380932331085205,-0.07367146015167236,-7.093267577886581,-8.903795963525772,12.539786101579667,0,,,,,,,,True,-7.0,-7.0,0.0,optimal,0,-7.0,-7.0,2.836766558827009,2.7308054345456414
1760064637.075284,1,follower,auto,-0.24959796667099,0.8524768352508545,0.7553781867027283,0.09999999999999998,1.0,1.0,0.34959796667098997,0.1475231647491455,0.24462181329727173,20,20,14.44595648765564,0,,,,,,,,True,30.0,24.0,0.0,optimal,0,30.0,24.0,-0.11662221009259366,0.5592887939060383
1760064637.1765006,0,leader,auto,0.9792391061782837,0.8619067668914795,1.0736714601516724,0.9,1,1,-0.07923910617828367,0.1380932331085205,-0.07367146015167236,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064637.2767637,1,follower,auto,-0.24959796667099,0.8524768352508545,0.7553781867027283,0.09999999999999998,1.0,1.0,0.34959796667098997,0.1475231647491455,0.24462181329727173,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064637.2774305,0,follower,auto,0.9912742376327515,0.879329264163971,1.073280692100525,0.9,1,1,-0.09127423763275144,0.12067073583602905,-0.0732806921005249,-7.107221167683601,-10.898923227488995,11.566277209281921,0,,,,,,,,True,-9.0,-7.0,0.0,optimal,0,-9.0,-7.0,2.8740851433894763,2.7503089234394964
1760064637.3778636,1,follower,auto,-0.22886814177036285,0.8724560141563416,0.7795928120613098,0.09999999999999998,1.0,1.0,0.32886814177036283,0.12754398584365845,0.22040718793869019,20,20,12.329385366797448,0,,,,,,,,True,30.0,22.0,0.0,optimal,0,30.0,22.0,-0.0644961911893559,0.8768413832521513
1760064637.483083,0,leader,auto,0.9912742376327515,0.879329264163971,1.073280692100525,0.9,1,1,-0.09127423763275144,0.12067073583602905,-0.0732806921005249,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064637.5834022,1,follower,auto,-0.22886814177036285,0.8724560141563416,0.7795928120613098,0.09999999999999998,1.0,1.0,0.32886814177036283,0.12754398584365845,0.22040718793869019,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064637.5849469,0,follower,auto,0.9984534978866577,0.8957922458648682,1.0697641372680664,0.9,1,1,-0.09845349788665769,0.10420775413513184,-0.0697641372680664,-6.104373759448528,-10.843931012392044,9.640439484524727,0,,,,,,,,True,-9.0,-6.0,0.0,optimal,0,-9.0,-6.0,2.889448894290982,2.645307173108134
1760064637.6857972,1,follower,auto,-0.1969899833202362,0.891688346862793,0.8188489675521851,0.09999999999999998,1.0,1.0,0.2969899833202362,0.10831165313720703,0.18115103244781494,17.892610892915727,20,10.178152965533734,0,,,,,,,,True,29.0,18.0,0.0,optimal,0,29.0,18.0,0.022930705205502777,1.219853623981464
1760064637.7889314,0,leader,auto,0.9984534978866577,0.8957922458648682,1.0697641372680664,0.9,1,1,-0.09845349788665769,0.10420775413513184,-0.0697641372680664,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064637.8900135,1,follower,auto,-0.1969899833202362,0.891688346862793,0.8188489675521851,0.09999999999999998,1.0,1.0,0.2969899833202362,0.10831165313720703,0.18115103244781494,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064637.8925579,0,follower,auto,0.999980628490448,0.9079389572143555,1.0641484260559082,0.9,1,1,-0.09998062849044798,0.09206104278564453,-0.0641484260559082,-6.078207494741679,-10.758090043973922,8.729111222627163,0,,,,,,,,True,-9.0,-6.0,0.0,optimal,0,-9.0,-6.0,2.882349884221956,2.491956250677886
1760064637.9952645,1,follower,auto,-0.15765027701854706,0.9094550013542175,0.8644694685935974,0.09999999999999998,1.0,1.0,0.25765027701854704,0.09054499864578247,0.1355305314064026,12.889042498250008,20,9.048446395107508,0,,,,,,,,True,25.0,13.0,0.0,optimal,0,25.0,13.0,0.13298073955226475,1.441361593348966
1760064638.1548347,0,leader,auto,0.999980628490448,0.9079389572143555,1.0641484260559082,0.9,1,1,-0.09998062849044798,0.09206104278564453,-0.0641484260559082,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064638.255282,1,follower,auto,-0.15765027701854706,0.9094550013542175,0.8644694685935974,0.09999999999999998,1.0,1.0,0.25765027701854704,0.09054499864578247,0.1355305314064026,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064638.256618,0,follower,auto,0.9974275827407837,0.915284276008606,1.0581181049346924,0.9,1,1,-0.09742758274078367,0.08471572399139404,-0.05811810493469238,-5.038670257307887,-10.655691885176896,7.825467836321115,0,,,,,,,,True,-9.0,-5.0,0.0,optimal,0,-9.0,-5.0,2.8613888060916484,2.431973331497398
1760064638.357097,1,follower,auto,-0.1091867983341217,0.9261673092842102,0.9191524982452393,0.09999999999999998,1.0,1.0,0.20918679833412168,0.0738326907157898,0.08084750175476074,7.880878726118564,20,6.903458073171496,0,,,,,,,,True,20.0,8.0,0.0,optimal,0,20.0,8.0,0.27573891395997463,1.5718008314618488
1760064638.503962,0,leader,auto,0.9974275827407837,0.915284276008606,1.0581181049346924,0.9,1,1,-0.09742758274078367,0.08471572399139404,-0.05811810493469238,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064638.6043231,1,follower,auto,-0.1091867983341217,0.9261673092842102,0.9191524982452393,0.09999999999999998,1.0,1.0,0.20918679833412168,0.0738326907157898,0.08084750175476074,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064638.6052036,0,follower,auto,0.9899115562438965,0.9235727190971375,1.0539677143096924,0.9,1,1,-0.08991155624389646,0.07642728090286255,-0.05396771430969238,-5.024090756648123,-9.546234857506633,6.893566248256183,0,,,,,,,,True,-8.0,-5.0,0.0,optimal,0,-8.0,-5.0,2.8286666994850864,2.3477152466849542
1760064638.7057219,1,follower,auto,-0.06280249357223511,0.9417188167572021,0.9646075367927551,0.09999999999999998,1.0,1.0,0.16280249357223509,0.05828118324279785,0.03539246320724487,2.876625504932928,16.103897817864816,4.851632003317034,0,,,,,,,,True,16.0,3.0,0.0,optimal,0,16.0,3.0,0.4090488609495948,1.5743373990844072
1760064638.8096604,0,leader,auto,0.9899115562438965,0.9235727190971375,1.0539677143096924,0.9,1,1,-0.08991155624389646,0.07642728090286255,-0.05396771430969238,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064638.9098787,1,follower,auto,-0.06280249357223511,0.9417188167572021,0.9646075367927551,0.09999999999999998,1.0,1.0,0.16280249357223509,0.05828118324279785,0.03539246320724487,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064638.9104548,0,follower,auto,0.9836297631263733,0.9336332082748413,1.0543118715286255,0.9,1,1,-0.08362976312637327,0.06636679172515869,-0.05431187152862549,-5.025981581113737,-9.475917706517006,5.913057257961695,0,,,,,,,,True,-8.0,-5.0,0.0,optimal,0,-8.0,-5.0,2.809456749105886,2.3903933688925627
1760064639.0108252,1,follower,auto,-0.024471638724207878,0.954743504524231,0.9917923808097839,0.09999999999999998,1.0,1.0,0.12447163872420786,0.04525649547576904,0.008207619190216064,-0.11521573756869793,12.068610535356344,3.89488041231923,0,,,,,,,,True,12.0,0.0,0.0,optimal,0,12.0,0.0,0.5048850212651381,1.409097983602599
1760064639.1249723,0,leader,auto,0.9836297631263733,0.9336332082748413,1.0543118715286255,0.9,1,1,-0.08362976312637327,0.06636679172515869,-0.05431187152862549,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064639.225264,1,follower,auto,-0.024471638724207878,0.954743504524231,0.9917923808097839,0.09999999999999998,1.0,1.0,0.12447163872420786,0.04525649547576904,0.008207619190216064,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064639.2260926,0,follower,auto,0.9786818027496338,0.9443486928939819,1.054552435874939,0.9,1,1,-0.07868180274963377,0.055651307106018066,-0.054552435874938965,-5.034764926404358,-8.41141029501412,4.9394100309108095,0,,,,,,,,True,-7.0,-5.0,0.0,optimal,0,-7.0,-5.0,2.7943170743426013,2.4240460462896563
1760064639.326674,1,follower,auto,0.0166404377669096,0.9627048373222351,1.013465404510498,0.09999999999999998,1.0,1.0,0.08335956223309038,0.03729516267776489,-0.013465404510498047,-1.0860369023523813,7.9973288559855344,2.9109342003759524,0,,,,,,,,True,8.0,-1.0,0.0,optimal,0,8.0,-1.0,0.5973575556289932,1.3747948663298741
1760064639.4335017,0,leader,auto,0.9786818027496338,0.9443486928939819,1.054552435874939,0.9,1,1,-0.07868180274963377,0.055651307106018066,-0.054552435874938965,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064639.5337589,1,follower,auto,0.0166404377669096,0.9627048373222351,1.013465404510498,0.09999999999999998,1.0,1.0,0.08335956223309038,0.03729516267776489,-0.013465404510498047,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064639.5343463,0,follower,auto,0.9743686318397522,0.9487063884735107,1.0543793439865112,0.9,1,1,-0.07436863183975218,0.05129361152648926,-0.05437934398651123,-5.0253321441324355,-8.352697411993754,4.9627298832146645,0,,,,,,,,True,-7.0,-5.0,0.0,optimal,0,-7.0,-5.0,2.7803523899463993,2.415732386663246
1760064639.6348605,1,follower,auto,0.0541631281375885,0.9564796686172485,1.0288398265838623,0.09999999999999998,1.0,1.0,0.04583687186241148,0.043520331382751465,-0.028839826583862305,-2.0030650173676636,3.9489929985498287,3.928527799394631,0,,,,,,,,True,4.0,-2.0,0.0,optimal,0,4.0,-2.0,0.6764407869798668,1.2856664251617063
1760064639.7390296,0,leader,auto,0.9743686318397522,0.9487063884735107,1.0543793439865112,0.9,1,1,-0.07436863183975218,0.05129361152648926,-0.05437934398651123,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064639.839326,1,follower,auto,0.0541631281375885,0.9564796686172485,1.0288398265838623,0.09999999999999998,1.0,1.0,0.04583687186241148,0.043520331382751465,-0.028839826583862305,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064639.8399966,0,follower,auto,0.9688426852226257,0.948940098285675,1.0519371032714844,0.9,1,1,-0.06884268522262571,0.05105990171432495,-0.051937103271484375,-5.0241091761681975,-7.300298888927582,4.993269983536253,0,,,,,,,,True,-6.0,-5.0,0.0,optimal,0,-6.0,-5.0,2.7578390402157407,2.356730248026314
1760064639.9406261,1,follower,auto,0.08098194003105164,0.9409201145172119,1.0404043197631836,0.09999999999999998,1.0,1.0,0.019018059968948342,0.059079885482788086,-0.040404319763183594,-3.9200414262727685,0.9497575307337909,4.935793860896499,0,,,,,,,,True,1.0,-4.0,0.0,optimal,0,1.0,-4.0,0.7361775512303474,1.1204851893446
1760064640.0438523,0,leader,auto,0.9688426852226257,0.948940098285675,1.0519371032714844,0.9,1,1,-0.06884268522262571,0.05105990171432495,-0.051937103271484375,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064640.1440587,1,follower,auto,0.08098194003105164,0.9409201145172119,1.0404043197631836,0.09999999999999998,1.0,1.0,0.019018059968948342,0.059079885482788086,-0.040404319763183594,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064640.144528,0,follower,auto,0.962327241897583,0.9482903480529785,1.0455833673477173,0.9,1,1,-0.062327241897582986,0.051709651947021484,-0.045583367347717285,-4.035338306835102,-7.263921098991002,5.031182343842461,0,,,,,,,,True,-6.0,-4.0,0.0,optimal,0,-6.0,-4.0,2.7241109888495005,2.279556394028201
1760064640.2450142,1,follower,auto,0.0951714888215065,0.9253280162811279,1.0464673042297363,0.09999999999999998,1.0,1.0,0.0048285111784934776,0.07467198371887207,-0.04646730422973633,-3.8796911103283103,-0.013472551421866763,6.948757965607665,0,,,,,,,,True,0.0,-4.0,0.0,optimal,0,0.0,-4.0,0.7683572176921614,0.9363796663556294
1760064640.34989,0,leader,auto,0.962327241897583,0.9482903480529785,1.0455833673477173,0.9,1,1,-0.062327241897582986,0.051709651947021484,-0.045583367347717285,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064640.4501705,1,follower,auto,0.0951714888215065,0.9253280162811279,1.0464673042297363,0.09999999999999998,1.0,1.0,0.0048285111784934776,0.07467198371887207,-0.04646730422973633,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064640.450625,0,follower,auto,0.9548240303993225,0.9488868117332458,1.0383517742156982,0.9,1,1,-0.05482403039932249,0.05111318826675415,-0.03835177421569824,-3.035117275837304,-6.241405512641002,5.044293855155073,0,,,,,,,,True,-5.0,-3.0,0.0,optimal,0,-5.0,-3.0,2.685652172524082,2.259996623628912
1760064640.5514746,1,follower,auto,0.098848856985569,0.9273243546485901,1.041661262512207,0.09999999999999998,1.0,1.0,0.0011511430144309776,0.07267564535140991,-0.04166126251220703,-3.950281317912183,0.0342559595207733,7.000246304048067,0,,,,,,,,True,0.0,-4.0,0.0,optimal,0,0.0,-4.0,0.7634479107285612,0.6820711762858462
1760064640.6585941,0,leader,auto,0.9548240303993225,0.9488868117332458,1.0383517742156982,0.9,1,1,-0.05482403039932249,0.05111318826675415,-0.03835177421569824,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064640.7598877,1,follower,auto,0.098848856985569,0.9273243546485901,1.041661262512207,0.09999999999999998,1.0,1.0,0.0011511430144309776,0.07267564535140991,-0.04166126251220703,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064640.7607725,0,follower,auto,0.9485555291175842,0.9481950402259827,1.0331214666366577,0.9,1,1,-0.048555529117584206,0.051804959774017334,-0.033121466636657715,-3.0191387973199015,-5.240620580166617,5.036294965304304,0,,,,,,,,True,-4.0,-3.0,0.0,optimal,0,-4.0,-3.0,2.65536419158612,2.303752220227143
1760064640.8619688,1,follower,auto,0.09541188925504684,0.9340535998344421,1.0348073244094849,0.09999999999999998,1.0,1.0,0.004588110744953133,0.06594640016555786,-0.03480732440948486,-3.001838170255018,0.07923868408204203,6.027820914320042,0,,,,,,,,True,0.0,-3.0,0.0,optimal,0,0.0,-3.0,0.7444238943687904,0.5858299651719676
1760064641.0073898,0,leader,auto,0.9485555291175842,0.9481950402259827,1.0331214666366577,0.9,1,1,-0.048555529117584206,0.051804959774017334,-0.033121466636657715,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064641.1077058,1,follower,auto,0.09541188925504684,0.9340535998344421,1.0348073244094849,0.09999999999999998,1.0,1.0,0.004588110744953133,0.06594640016555786,-0.03480732440948486,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064641.1084366,0,follower,auto,0.9472495913505554,0.9464079737663269,1.032828688621521,0.9,1,1,-0.0472495913505554,0.053592026233673096,-0.032828688621520996,-3.011235983430437,-5.2801399620175475,4.991937288152387,0,,,,,,,,True,-4.0,-3.0,0.0,optimal,0,-4.0,-3.0,2.6507163979741115,2.466110350617964
1760064641.2090468,1,follower,auto,0.08234734833240509,0.9334988594055176,1.0198805332183838,0.09999999999999998,1.0,1.0,0.017652651667594887,0.06650114059448242,-0.01988053321838379,-0.9852215179100015,1.1520814036887916,6.091219666401115,0,,,,,,,,True,1.0,-1.0,0.0,optimal,0,1.0,-1.0,0.6957542058140793,0.4306184115072229
1760064641.315475,0,leader,auto,0.9472495913505554,0.9464079737663269,1.032828688621521,0.9,1,1,-0.0472495913505554,0.053592026233673096,-0.032828688621520996,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064641.4158516,1,follower,auto,0.08234734833240509,0.9334988594055176,1.0198805332183838,0.09999999999999998,1.0,1.0,0.017652651667594887,0.06650114059448242,-0.01988053321838379,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064641.4163194,0,follower,auto,0.9521712064743042,0.9468926787376404,1.0344994068145752,0.9,1,1,-0.05217120647430418,0.05310732126235962,-0.034499406814575195,-3.0229977611479435,-6.337891071790461,4.953986367138389,0,,,,,,,,True,-5.0,-3.0,0.0,optimal,0,-5.0,-3.0,2.669424476907605,2.6147432381439035
1760064641.5167098,1,follower,auto,0.07058166712522507,0.9312924742698669,1.0062297582626343,0.09999999999999998,1.0,1.0,0.02941833287477491,0.06870752573013306,-0.006229758262634277,0.031291567436028185,2.1882185818422446,6.1212769576309825,0,,,,,,,,True,2.0,0.0,0.0,optimal,0,2.0,0.0,0.6521780986977255,0.4142285739008855
1760064641.6271684,0,leader,auto,0.9521712064743042,0.9468926787376404,1.0344994068145752,0.9,1,1,-0.05217120647430418,0.05310732126235962,-0.034499406814575195,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064641.7274158,1,follower,auto,0.07058166712522507,0.9312924742698669,1.0062297582626343,0.09999999999999998,1.0,1.0,0.02941833287477491,0.06870752573013306,-0.006229758262634277,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760064641.7281969,0,follower,auto,0.9597803354263306,0.9438065886497498,1.0357249975204468,0.9,1,1,-0.059780335426330544,0.056193411350250244,-0.03572499752044678,-3.006202740781822,-6.387189272717834,4.933284259007026,0,,,,,,,,True,-5.0,-3.0,0.0,optimal,0,-5.0,-3.0,2.695640965271406,2.6879132649265487
1760064641.8285656,1,follower,auto,0.05939440056681633,0.930949866771698,0.9954013228416443,0.09999999999999998,1.0,1.0,0.04060559943318365,0.069050133228302,0.004598677158355713,0.023091412529697618,4.217315703680176,6.129626686227283,0,,,,,,,,True,4.0,0.0,0.0,optimal,0,4.0,0.0,0.6156247690137664,0.45942721581066825
1760064641.98335,0,leader,auto,0.9597803354263306,0.9438065886497498,1.0357249975204468,0.9,1,1,-0.059780335426330544,0.056193411350250244,-0.03572499752044678,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
