timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x
1760685368.8109627,1,follower,manual,-0.15536874532699585,0.059092335402965546,0.8179139494895935,0.1,1,1,0.2553687453269958,0.9409076645970345,0.1820860505104065,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685368.9669108,0,leader,manual,0.633041262626648,0.0449778251349926,0.789467453956604,0.9,1,1,0.2669587373733521,0.9550221748650074,0.210532546043396,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685368.9672112,1,follower,manual,-0.1553640216588974,0.059086840599775314,0.8179172873497009,0.1,1,1,0.2553640216588974,0.9409131594002247,0.18208271265029907,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685369.1797566,0,leader,manual,0.6330379843711853,0.04496760666370392,0.7894756197929382,0.9,1,1,0.2669620156288147,0.9550323933362961,0.21052438020706177,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685369.180031,1,follower,manual,-0.15537555515766144,0.05909127742052078,0.8179219961166382,0.1,1,1,0.2553755551576614,0.9409087225794792,0.18207800388336182,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685369.3833506,0,leader,manual,0.6330404281616211,0.04496774449944496,0.7894699573516846,0.9,1,1,0.26695957183837893,0.955032255500555,0.21053004264831543,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685369.4838176,1,follower,manual,-0.15537023544311523,0.0590890496969223,0.8179211020469666,0.1,1,1,0.2553702354431152,0.9409109503030777,0.18207889795303345,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685369.6855905,0,leader,manual,0.6330353021621704,0.04497582092881203,0.789466142654419,0.9,1,1,0.2669646978378296,0.955024179071188,0.21053385734558105,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685369.7860742,1,follower,manual,-0.15504233539104462,0.058406390249729156,0.8174367547035217,0.1,1,1,0.2550423353910446,0.9415936097502708,0.18256324529647827,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685369.9070718,0,leader,manual,0.6330322623252869,0.0449642539024353,0.7894755601882935,0.9,1,1,0.26696773767471316,0.9550357460975647,0.21052443981170654,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685370.0074117,1,follower,manual,-0.1553729772567749,0.0590846911072731,0.8179166316986084,0.1,1,1,0.2553729772567749,0.9409153088927269,0.1820833683013916,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685370.1090758,0,leader,manual,0.6330353021621704,0.044974155724048615,0.7894739508628845,0.9,1,1,0.2669646978378296,0.9550258442759514,0.21052604913711548,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685370.2093694,1,follower,manual,-0.15537628531455994,0.05909658223390579,0.8179266452789307,0.1,1,1,0.2553762853145599,0.9409034177660942,0.18207335472106934,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685370.3615294,0,leader,manual,0.6330402493476868,0.04498473182320595,0.7894697785377502,0.9,1,1,0.26695975065231325,0.955015268176794,0.21053022146224976,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685370.4618523,1,follower,manual,-0.15537315607070923,0.0591057650744915,0.8179224729537964,0.1,1,1,0.2553731560707092,0.9408942349255085,0.1820775270462036,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685370.7172484,0,leader,manual,0.6330364346504211,0.04497164860367775,0.7894696593284607,0.9,1,1,0.2669635653495789,0.9550283513963223,0.2105303406715393,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685370.8178775,1,follower,manual,-0.155047208070755,0.05840696021914482,0.8174359202384949,0.1,1,1,0.255047208070755,0.9415930397808552,0.18256407976150513,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685370.9360216,0,leader,manual,0.6330350637435913,0.04496224224567413,0.789471447467804,0.9,1,1,0.2669649362564087,0.9550377577543259,0.21052855253219604,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685371.0363626,1,follower,manual,-0.1553780436515808,0.05908133462071419,0.8179210424423218,0.1,1,1,0.2553780436515808,0.9409186653792858,0.18207895755767822,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685371.2280416,0,leader,manual,0.6330348253250122,0.04496777057647705,0.7894705533981323,0.9,1,1,0.2669651746749878,0.955032229423523,0.21052944660186768,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685371.3284318,1,follower,manual,-0.1550440490245819,0.05839458480477333,0.8174360990524292,0.1,1,1,0.2550440490245819,0.9416054151952267,0.1825639009475708,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685371.470173,0,leader,manual,0.6330435276031494,0.044979579746723175,0.7894706726074219,0.9,1,1,0.2669564723968506,0.9550204202532768,0.21052932739257812,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685371.570528,1,follower,manual,-0.15536151826381683,0.05909347906708717,0.8179236650466919,0.1,1,1,0.2553615182638168,0.9409065209329128,0.1820763349533081,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685371.6732113,0,leader,manual,0.6330369114875793,0.04497607797384262,0.7894814014434814,0.9,1,1,0.2669630885124207,0.9550239220261574,0.21051859855651855,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685371.7734468,1,follower,manual,-0.15537694096565247,0.05910145118832588,0.817937970161438,0.1,1,1,0.25537694096565244,0.9408985488116741,0.182062029838562,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685371.8792248,0,leader,manual,0.6330370903015137,0.04496870934963226,0.7894757986068726,0.9,1,1,0.26696290969848635,0.9550312906503677,0.21052420139312744,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685371.979497,1,follower,manual,-0.15537124872207642,0.059096403419971466,0.8179223537445068,0.1,1,1,0.2553712487220764,0.9409035965800285,0.18207764625549316,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685372.0828607,0,leader,manual,0.6330344080924988,0.04496682435274124,0.789473831653595,0.9,1,1,0.26696559190750124,0.9550331756472588,0.21052616834640503,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685372.1831636,1,follower,manual,-0.15537557005882263,0.05909157171845436,0.8179345726966858,0.1,1,1,0.2553755700588226,0.9409084282815456,0.1820654273033142,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685372.2886631,0,leader,manual,0.6330331563949585,0.04495992138981819,0.7894721031188965,0.9,1,1,0.2669668436050415,0.9550400786101818,0.21052789688110352,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685372.38892,1,follower,manual,-0.15504460036754608,0.05839619040489197,0.8174397349357605,0.1,1,1,0.25504460036754606,0.941603809595108,0.1825602650642395,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685372.4928799,0,leader,manual,0.6330348253250122,0.04496388882398605,0.7894687652587891,0.9,1,1,0.2669651746749878,0.955036111176014,0.21053123474121094,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685372.593079,1,follower,manual,-0.15536963939666748,0.05908576026558876,0.8179152607917786,0.1,1,1,0.25536963939666746,0.9409142397344112,0.18208473920822144,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685372.6985884,0,leader,manual,0.6330305933952332,0.0449637770652771,0.7894737720489502,0.9,1,1,0.26696940660476687,0.9550362229347229,0.2105262279510498,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685372.7988982,1,follower,manual,-0.15537695586681366,0.059083037078380585,0.8179215788841248,0.1,1,1,0.25537695586681364,0.9409169629216194,0.18207842111587524,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685372.9017892,0,leader,manual,0.6330316662788391,0.04496348276734352,0.7894713878631592,0.9,1,1,0.2669683337211609,0.9550365172326565,0.21052861213684082,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685373.0021727,1,follower,manual,-0.1553790271282196,0.05908844619989395,0.8179236650466919,0.1,1,1,0.2553790271282196,0.940911553800106,0.1820763349533081,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685373.1609242,0,leader,manual,0.6330319046974182,0.04496445506811142,0.7894749045372009,0.9,1,1,0.2669680953025818,0.9550355449318886,0.21052509546279907,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685373.2614021,1,follower,manual,-0.15537317097187042,0.05908568948507309,0.817920446395874,0.1,1,1,0.2553731709718704,0.9409143105149269,0.18207955360412598,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685373.362736,0,leader,manual,0.6330304145812988,0.0449640154838562,0.7894700765609741,0.9,1,1,0.2669695854187012,0.9550359845161438,0.21052992343902588,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685373.4629745,1,follower,manual,-0.15537866950035095,0.05910322070121765,0.8179129958152771,0.1,1,1,0.25537866950035093,0.9408967792987823,0.1820870041847229,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685373.5713835,0,leader,manual,0.633033275604248,0.04497272148728371,0.7894648313522339,0.9,1,1,0.266966724395752,0.9550272785127163,0.2105351686477661,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685373.6716058,1,follower,manual,-0.15537363290786743,0.05909452587366104,0.8179184794425964,0.1,1,1,0.2553736329078674,0.940905474126339,0.18208152055740356,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685373.864189,0,leader,manual,0.6330298781394958,0.04497241601347923,0.7894704341888428,0.9,1,1,0.2669701218605042,0.9550275839865208,0.21052956581115723,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685373.9644854,1,follower,manual,-0.15537457168102264,0.05910065770149231,0.8179152011871338,0.1,1,1,0.2553745716810226,0.9408993422985077,0.1820847988128662,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685374.0982265,0,leader,manual,0.6330329179763794,0.04497038945555687,0.7894781231880188,0.9,1,1,0.2669670820236206,0.9550296105444431,0.2105218768119812,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685374.1986423,1,follower,manual,-0.1550467610359192,0.05839870497584343,0.8174317479133606,0.1,1,1,0.25504676103591917,0.9416012950241566,0.1825682520866394,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685374.3061733,0,leader,manual,0.6330319046974182,0.04496521130204201,0.7894726991653442,0.9,1,1,0.2669680953025818,0.955034788697958,0.21052730083465576,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685374.40658,1,follower,manual,-0.155047208070755,0.05840308591723442,0.8174440264701843,0.1,1,1,0.255047208070755,0.9415969140827656,0.18255597352981567,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685374.6114798,0,leader,manual,0.6330331563949585,0.04496403783559799,0.7894772291183472,0.9,1,1,0.2669668436050415,0.955035962164402,0.21052277088165283,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685374.7117834,1,follower,manual,-0.15537306666374207,0.05909289792180061,0.8179206848144531,0.1,1,1,0.25537306666374204,0.9409071020781994,0.18207931518554688,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685374.8154945,0,leader,manual,0.6330301761627197,0.04496832937002182,0.789478063583374,0.9,1,1,0.2669698238372803,0.9550316706299782,0.21052193641662598,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685374.915849,1,follower,manual,-0.15536701679229736,0.05908854305744171,0.8179164528846741,0.1,1,1,0.25536701679229734,0.9409114569425583,0.18208354711532593,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685375.0191813,0,leader,manual,0.6330375075340271,0.04498070850968361,0.7894663214683533,0.9,1,1,0.2669624924659729,0.9550192914903164,0.21053367853164673,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685375.1195343,1,follower,manual,-0.15536867082118988,0.05908716470003128,0.8179095983505249,0.1,1,1,0.25536867082118986,0.9409128352999687,0.1820904016494751,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685375.293952,0,leader,manual,0.6330374479293823,0.04496792331337929,0.7894682884216309,0.9,1,1,0.2669625520706177,0.9550320766866207,0.21053171157836914,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685375.3960207,1,follower,manual,-0.15537410974502563,0.059087760746479034,0.8179138898849487,0.1,1,1,0.2553741097450256,0.940912239253521,0.18208611011505127,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685375.6046689,0,leader,manual,0.6330422163009644,0.044972337782382965,0.7894732356071472,0.9,1,1,0.26695778369903567,0.955027662217617,0.21052676439285278,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685375.7051728,1,follower,manual,-0.15537524223327637,0.059094272553920746,0.8179181218147278,0.1,1,1,0.25537524223327634,0.9409057274460793,0.18208187818527222,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685375.8386357,0,leader,manual,0.6330288648605347,0.04497696831822395,0.7894695401191711,0.9,1,1,0.26697113513946535,0.955023031681776,0.21053045988082886,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685376.039197,1,follower,manual,-0.15504422783851624,0.05840613692998886,0.8174353837966919,0.1,1,1,0.2550442278385162,0.9415938630700111,0.1825646162033081,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685376.1806152,0,leader,manual,0.6330379843711853,0.04497319087386131,0.7894712686538696,0.9,1,1,0.2669620156288147,0.9550268091261387,0.21052873134613037,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685376.381094,1,follower,manual,-0.15504346787929535,0.058403484523296356,0.8174364566802979,0.1,1,1,0.2550434678792953,0.9415965154767036,0.18256354331970215,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685376.497696,0,leader,manual,0.6330394744873047,0.04497906193137169,0.7894741892814636,0.9,1,1,0.26696052551269533,0.9550209380686283,0.21052581071853638,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685376.598132,1,follower,manual,-0.15536941587924957,0.05909474194049835,0.8179216980934143,0.1,1,1,0.25536941587924955,0.9409052580595016,0.1820783019065857,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685376.7999585,0,leader,manual,0.6330386400222778,0.044975049793720245,0.789470911026001,0.9,1,1,0.2669613599777222,0.9550249502062798,0.21052908897399902,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685376.9004283,1,follower,manual,-0.1553696244955063,0.05909840017557144,0.8179145455360413,0.1,1,1,0.25536962449550626,0.9409015998244286,0.18208545446395874,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685377.1561065,0,leader,manual,0.633031964302063,0.04496699199080467,0.7894726991653442,0.9,1,1,0.26696803569793703,0.9550330080091953,0.21052730083465576,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685377.257203,1,follower,manual,-0.15537028014659882,0.05908898264169693,0.8179101943969727,0.1,1,1,0.2553702801465988,0.9409110173583031,0.18208980560302734,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685377.384873,0,leader,manual,0.6330368518829346,0.044980764389038086,0.78946852684021,0.9,1,1,0.26696314811706545,0.9550192356109619,0.21053147315979004,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685377.48523,1,follower,manual,-0.15537050366401672,0.05909252166748047,0.8179131746292114,0.1,1,1,0.2553705036640167,0.9409074783325195,0.18208682537078857,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685377.58826,0,leader,manual,0.6330393552780151,0.044978585094213486,0.7894735336303711,0.9,1,1,0.2669606447219849,0.9550214149057865,0.2105264663696289,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685377.6885977,1,follower,manual,-0.1553744077682495,0.059101350605487823,0.8179157972335815,0.1,1,1,0.2553744077682495,0.9408986493945122,0.18208420276641846,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685377.7922401,0,leader,manual,0.6330394744873047,0.04497632756829262,0.7894783020019531,0.9,1,1,0.26696052551269533,0.9550236724317074,0.21052169799804688,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685377.892572,1,follower,manual,-0.15536969900131226,0.05909769609570503,0.817918062210083,0.1,1,1,0.25536969900131223,0.940902303904295,0.182081937789917,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685377.996489,0,leader,manual,0.6330385208129883,0.044978585094213486,0.7894768714904785,0.9,1,1,0.26696147918701174,0.9550214149057865,0.21052312850952148,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685378.0970216,1,follower,manual,-0.15536893904209137,0.05909845978021622,0.8179181218147278,0.1,1,1,0.25536893904209135,0.9409015402197838,0.18208187818527222,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685378.2049825,0,leader,manual,0.6330358982086182,0.04497911036014557,0.7894696593284607,0.9,1,1,0.26696410179138186,0.9550208896398544,0.2105303406715393,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685378.3054004,1,follower,manual,-0.1553676724433899,0.05909479409456253,0.8179104328155518,0.1,1,1,0.25536767244338987,0.9409052059054375,0.18208956718444824,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685378.4155643,0,leader,manual,0.6330305933952332,0.04497437924146652,0.7894747853279114,0.9,1,1,0.26696940660476687,0.9550256207585335,0.21052521467208862,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685378.516046,1,follower,manual,-0.15537799894809723,0.05909595638513565,0.8179199695587158,0.1,1,1,0.2553779989480972,0.9409040436148643,0.18208003044128418,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685378.6793687,0,leader,manual,0.6330299377441406,0.0449717678129673,0.7894721627235413,0.9,1,1,0.2669700622558594,0.9550282321870327,0.21052783727645874,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685378.7796223,1,follower,manual,-0.15504801273345947,0.05839651823043823,0.8174335360527039,0.1,1,1,0.25504801273345945,0.9416034817695618,0.18256646394729614,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685378.9843647,0,leader,manual,0.6330378651618958,0.04497916251420975,0.7894753217697144,0.9,1,1,0.26696213483810427,0.9550208374857903,0.21052467823028564,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685379.0846972,1,follower,manual,-0.15537472069263458,0.059094905853271484,0.8179169297218323,0.1,1,1,0.25537472069263456,0.9409050941467285,0.18208307027816772,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685379.1909795,0,leader,manual,0.6330376267433167,0.04498016834259033,0.7894763946533203,0.9,1,1,0.26696237325668337,0.9550198316574097,0.2105236053466797,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685379.2912924,1,follower,manual,-0.15537384152412415,0.05909758433699608,0.8179170489311218,0.1,1,1,0.2553738415241241,0.9409024156630039,0.18208295106887817,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685379.3927004,0,leader,manual,0.6330339312553406,0.044990915805101395,0.7894784212112427,0.9,1,1,0.26696606874465945,0.9550090841948986,0.21052157878875732,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685379.4930549,1,follower,manual,-0.15536367893218994,0.05909837782382965,0.8179197311401367,0.1,1,1,0.2553636789321899,0.9409016221761703,0.18208026885986328,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685379.6052282,0,leader,manual,0.6330327987670898,0.0449930876493454,0.7894706726074219,0.9,1,1,0.2669672012329102,0.9550069123506546,0.21052932739257812,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685379.7056844,1,follower,manual,-0.15536731481552124,0.05910542979836464,0.8179202675819397,0.1,1,1,0.2553673148155212,0.9408945702016354,0.1820797324180603,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685379.8864167,0,leader,manual,0.6330364346504211,0.04498143121600151,0.7894799709320068,0.9,1,1,0.2669635653495789,0.9550185687839985,0.21052002906799316,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685379.986753,1,follower,manual,-0.15537039935588837,0.05911282077431679,0.8179159164428711,0.1,1,1,0.25537039935588834,0.9408871792256832,0.1820840835571289,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685380.091618,0,leader,manual,0.6330344080924988,0.044987328350543976,0.789475679397583,0.9,1,1,0.26696559190750124,0.955012671649456,0.210524320602417,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685380.1920726,1,follower,manual,-0.15536832809448242,0.05910376459360123,0.8179159760475159,0.1,1,1,0.2553683280944824,0.9408962354063988,0.18208402395248413,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685386.1038153,0,leader,manual,0.6330344080924988,0.04498599097132683,0.7894760370254517,0.9,1,1,0.26696559190750124,0.9550140090286732,0.21052396297454834,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685386.2043538,1,follower,manual,-0.15536412596702576,0.05911167711019516,0.8179221153259277,0.1,1,1,0.25536412596702573,0.9408883228898048,0.18207788467407227,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685386.2060635,0,follower,manual,0.702487051486969,0.850257158279419,0.9124898314476013,0.9,1,1,0.19751294851303103,0.14974284172058105,0.08751016855239868,0,0,0,0,,,,,,,,False,,,,,,,,,
1760685386.3067358,1,follower,manual,-0.14808732271194458,0.8741336464881897,0.7259266376495361,0.1,1,1,0.24808732271194459,0.1258663535118103,0.27407336235046387,0,0,0,0,,,,,,,,False,,,,,,,,,
1760685386.5219436,0,leader,manual,0.702487051486969,0.850257158279419,0.9124898314476013,0.9,1,1,0.19751294851303103,0.14974284172058105,0.08751016855239868,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685386.6221862,1,follower,manual,-0.14808732271194458,0.8741336464881897,0.7259266376495361,0.1,1,1,0.24808732271194459,0.1258663535118103,0.27407336235046387,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685386.6225665,0,follower,manual,0.7077779173851013,0.8561057448387146,0.9027110934257507,0.9,1,1,0.1922220826148987,0.1438942551612854,0.09728890657424927,0,0,0,0,,,,,,,,False,,,,,,,,,
1760685386.7228377,1,follower,manual,-0.14682595431804657,0.8683255314826965,0.7274149656295776,0.1,1,1,0.24682595431804658,0.13167446851730347,0.27258503437042236,0,0,0,0,,,,,,,,False,,,,,,,,,
1760685386.8287897,0,leader,manual,0.7077779173851013,0.8561057448387146,0.9027110934257507,0.9,1,1,0.1922220826148987,0.1438942551612854,0.09728890657424927,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685386.9290702,1,follower,manual,-0.14682595431804657,0.8683255314826965,0.7274149656295776,0.1,1,1,0.24682595431804658,0.13167446851730347,0.27258503437042236,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,
1760685386.9295192,0,follower,manual,0.7122463583946228,0.8626581430435181,0.8950770497322083,0.9,1,1,0.18775364160537722,0.13734185695648193,0.10492295026779175,0,0,0,0,,,,,,,,False,,,,,,,,,
1760685387.029738,1,follower,manual,-0.1474405974149704,0.860136866569519,0.7307261228561401,0.1,1,1,0.2474405974149704,0.13986313343048096,0.26927387714385986,0,0,0,0,,,,,,,,False,,,,,,,,,
