timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1754555742.2235315,0,leader,manual,0.07889547944068909,0.05538049712777138,0.08491469919681549,0,1,0,-0.07889547944068909,0.9446195028722286,-0.08491469919681549,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555742.2236388,1,follower,manual,0.10904163867235184,0.05849295109510422,0.941454291343689,0,1,1,-0.10904163867235184,0.9415070489048958,0.058545708656311035,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555742.4297047,0,leader,manual,0.07889639586210251,0.055379293859004974,0.0849224179983139,0,1,0,-0.07889639586210251,0.944620706140995,-0.0849224179983139,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555742.4298816,1,follower,manual,0.10904560983181,0.05849876627326012,0.9414517283439636,0,1,1,-0.10904560983181,0.9415012337267399,0.05854827165603638,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555742.6312833,0,leader,manual,0.07889553904533386,0.055386733263731,0.08491983264684677,0,1,0,-0.07889553904533386,0.944613266736269,-0.08491983264684677,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555742.6315315,1,follower,manual,0.10904242098331451,0.058498088270425797,0.9414413571357727,0,1,1,-0.10904242098331451,0.9415019117295742,0.058558642864227295,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555742.8422725,0,leader,manual,0.07889855653047562,0.05538475513458252,0.08492062985897064,0,1,0,-0.07889855653047562,0.9446152448654175,-0.08492062985897064,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555742.8424,1,follower,manual,0.10903960466384888,0.058467522263526917,0.9414401054382324,0,1,1,-0.10903960466384888,0.9415324777364731,0.05855989456176758,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555743.0437598,0,leader,manual,0.07889308780431747,0.055381279438734055,0.0849154144525528,0,1,0,-0.07889308780431747,0.944618720561266,-0.0849154144525528,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555743.0439389,1,follower,manual,0.10904979705810547,0.058489542454481125,0.9414503574371338,0,1,1,-0.10904979705810547,0.9415104575455189,0.05854964256286621,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555743.2491617,0,leader,manual,0.07889674603939056,0.055378321558237076,0.08491596579551697,0,1,0,-0.07889674603939056,0.9446216784417629,-0.08491596579551697,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555743.2493143,1,follower,manual,0.10904597491025925,0.05847878381609917,0.9414533972740173,0,1,1,-0.10904597491025925,0.9415212161839008,0.058546602725982666,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555743.401869,0,leader,manual,0.07889853417873383,0.05537779629230499,0.08491687476634979,0,1,0,-0.07889853417873383,0.944622203707695,-0.08491687476634979,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555743.4020002,1,follower,manual,0.10903895646333694,0.058460917323827744,0.9414288401603699,0,1,1,-0.10903895646333694,0.9415390826761723,0.05857115983963013,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555743.6067572,0,leader,manual,0.07890045642852783,0.055386126041412354,0.08491473644971848,0,1,0,-0.07890045642852783,0.9446138739585876,-0.08491473644971848,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555743.6068952,1,follower,manual,0.10904684662818909,0.05849551036953926,0.9414432644844055,0,1,1,-0.10904684662818909,0.9415044896304607,0.05855673551559448,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555743.8080437,0,leader,manual,0.07889706641435623,0.055388763546943665,0.08491411805152893,0,1,0,-0.07889706641435623,0.9446112364530563,-0.08491411805152893,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555743.80814,1,follower,manual,0.10903514921665192,0.058472324162721634,0.9414230585098267,0,1,1,-0.10903514921665192,0.9415276758372784,0.05857694149017334,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555744.012868,0,leader,manual,0.07889390736818314,0.055386025458574295,0.0849086120724678,0,1,0,-0.07889390736818314,0.9446139745414257,-0.0849086120724678,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555744.0129983,1,follower,manual,0.10903052985668182,0.05846865102648735,0.9414272308349609,0,1,1,-0.10903052985668182,0.9415313489735126,0.05857276916503906,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555744.217719,0,leader,manual,0.07889547944068909,0.05538115277886391,0.08491615206003189,0,1,0,-0.07889547944068909,0.9446188472211361,-0.08491615206003189,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555744.217819,1,follower,manual,0.10904572159051895,0.05848303437232971,0.9414523839950562,0,1,1,-0.10904572159051895,0.9415169656276703,0.05854761600494385,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555752.5800612,0,leader,manual,0.0788901150226593,0.055389080196619034,0.08491221070289612,0,1,0,-0.0788901150226593,0.944610919803381,-0.08491221070289612,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555752.5802078,1,follower,manual,0.10903853923082352,0.05850057303905487,0.9414512515068054,0,1,1,-0.10903853923082352,0.9414994269609451,0.05854874849319458,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555752.6809704,0,follower,manual,0.07573213428258896,0.825262188911438,-0.0004114140756428242,0,1,0,-0.07573213428258896,0.174737811088562,0.0004114140756428242,0,0,0,0,,,,,,,
1754555752.6811907,1,follower,manual,0.03983424976468086,0.8537968397140503,0.8977856636047363,0,1,1,-0.03983424976468086,0.1462031602859497,0.10221433639526367,0,0,0,0,,,,,,,
1754555752.9903045,0,leader,manual,0.07573213428258896,0.825262188911438,-0.0004114140756428242,0,1,0,-0.07573213428258896,0.174737811088562,0.0004114140756428242,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555752.9904113,1,follower,manual,0.03983424976468086,0.8537968397140503,0.8977856636047363,0,1,1,-0.03983424976468086,0.1462031602859497,0.10221433639526367,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555753.0908577,0,follower,manual,0.06929796934127808,0.829734742641449,-0.008293477818369865,0,1,0,-0.06929796934127808,0.17026525735855103,0.008293477818369865,0,0,0,0,,,,,,,
1754555753.091103,1,follower,manual,0.006929351482540369,0.865813672542572,0.8968541622161865,0,1,1,-0.006929351482540369,0.13418632745742798,0.10314583778381348,0,0,0,0,,,,,,,
1754555753.2966568,0,leader,manual,0.06929796934127808,0.829734742641449,-0.008293477818369865,0,1,0,-0.06929796934127808,0.17026525735855103,0.008293477818369865,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555753.296753,1,follower,manual,0.006929351482540369,0.865813672542572,0.8968541622161865,0,1,1,-0.006929351482540369,0.13418632745742798,0.10314583778381348,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555753.397062,0,follower,manual,0.06295269727706909,0.8322277069091797,-0.013214810751378536,0,1,0,-0.06295269727706909,0.1677722930908203,0.013214810751378536,0,0,0,0,,,,,,,
1754555753.3971505,1,follower,manual,-0.0116500873118639,0.869281530380249,0.8939056992530823,0,1,1,0.0116500873118639,0.13071846961975098,0.10609430074691772,0,0,0,0,,,,,,,
1754555753.5989006,0,leader,manual,0.06295269727706909,0.8322277069091797,-0.013214810751378536,0,1,0,-0.06295269727706909,0.1677722930908203,0.013214810751378536,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555753.5989945,1,follower,manual,-0.0116500873118639,0.869281530380249,0.8939056992530823,0,1,1,0.0116500873118639,0.13071846961975098,0.10609430074691772,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555753.6996493,0,follower,manual,0.05998365953564644,0.8295658826828003,-0.018203258514404297,0,1,0,-0.05998365953564644,0.1704341173171997,0.018203258514404297,0,0,0,0,,,,,,,
1754555753.6998737,1,follower,manual,-0.02026689238846302,0.8712943196296692,0.8887962698936462,0,1,1,0.02026689238846302,0.1287056803703308,0.11120373010635376,0,0,0,0,,,,,,,
1754555753.8565621,0,leader,manual,0.05998365953564644,0.8295658826828003,-0.018203258514404297,0,1,0,-0.05998365953564644,0.1704341173171997,0.018203258514404297,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555753.856628,1,follower,manual,-0.02026689238846302,0.8712943196296692,0.8887962698936462,0,1,1,0.02026689238846302,0.1287056803703308,0.11120373010635376,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555753.9570887,0,follower,manual,0.05965618044137955,0.8268687129020691,-0.022162366658449173,0,1,0,-0.05965618044137955,0.1731312870979309,0.022162366658449173,0,0,0,0,,,,,,,
1754555753.957213,1,follower,manual,-0.024007948115468025,0.8706870675086975,0.8859354257583618,0,1,1,0.024007948115468025,0.1293129324913025,0.11406457424163818,0,0,0,0,,,,,,,
1754555754.1610649,0,leader,manual,0.05965618044137955,0.8268687129020691,-0.022162366658449173,0,1,0,-0.05965618044137955,0.1731312870979309,0.022162366658449173,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555754.1612115,1,follower,manual,-0.024007948115468025,0.8706870675086975,0.8859354257583618,0,1,1,0.024007948115468025,0.1293129324913025,0.11406457424163818,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555754.2617183,0,follower,manual,0.061424002051353455,0.825186014175415,-0.025864377617836,0,1,0,-0.061424002051353455,0.17481398582458496,0.025864377617836,0,0,0,0,,,,,,,
1754555754.2618082,1,follower,manual,-0.026456912979483604,0.8624236583709717,0.881879985332489,0,1,1,0.026456912979483604,0.13757634162902832,0.11812001466751099,0,0,0,0,,,,,,,
1754555754.468869,0,leader,manual,0.061424002051353455,0.825186014175415,-0.025864377617836,0,1,0,-0.061424002051353455,0.17481398582458496,0.025864377617836,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555754.468962,1,follower,manual,-0.026456912979483604,0.8624236583709717,0.881879985332489,0,1,1,0.026456912979483604,0.13757634162902832,0.11812001466751099,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555754.569372,0,follower,manual,0.06590531021356583,0.8270012140274048,-0.028724025934934616,0,1,0,-0.06590531021356583,0.17299878597259521,0.028724025934934616,0,0,0,0,,,,,,,
1754555754.5694919,1,follower,manual,-0.028467390686273575,0.8602960705757141,0.8745347261428833,0,1,1,0.028467390686273575,0.1397039294242859,0.1254652738571167,0,0,0,0,,,,,,,
1754555754.7747874,0,leader,manual,0.06590531021356583,0.8270012140274048,-0.028724025934934616,0,1,0,-0.06590531021356583,0.17299878597259521,0.028724025934934616,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555754.774907,1,follower,manual,-0.028467390686273575,0.8602960705757141,0.8745347261428833,0,1,1,0.028467390686273575,0.1397039294242859,0.1254652738571167,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1754555754.8755395,0,follower,auto,0.07116354256868362,0.8318681120872498,-0.034544479101896286,0,1,0,-0.07116354256868362,0.16813188791275024,0.034544479101896286,3.0215940713882445,-7.065059380233288,16.542069620639086,0,,,,,,,
1754555754.875927,1,follower,auto,-0.037268757820129395,0.8678582310676575,0.8689048886299133,0.0,1.0,1.0,0.037268757820129395,0.13214176893234253,0.13109511137008667,12.978405928611755,3.0650593802332877,13.057930379360915,0,,,,,,,
1754555755.0824592,0,leader,auto,0.07116354256868362,0.8318681120872498,-0.034544479101896286,0,1,0,-0.07116354256868362,0.16813188791275024,0.034544479101896286,0,0,0,0,0.8,0.07116354256868362,0.8318681120872498,-0.034544479101896286,0.03558177128434181,0.4159340560436249,-0.017272239550948143
1754555755.0826275,1,follower,auto,-0.037268757820129395,0.8678582310676575,0.8689048886299133,0.0,1.0,1.0,0.037268757820129395,0.13214176893234253,0.13109511137008667,0,0,0,0,0.8,-0.037268757820129395,0.8678582310676575,0.8689048886299133,-0.018634378910064697,0.43392911553382874,0.43445244431495667
1754555755.1833336,0,follower,auto,0.07587641477584839,0.8347967267036438,-0.04515019804239273,0,1,0,-0.07587641477584839,0.1652032732963562,0.04515019804239273,4.013703656196594,-7.093216267228127,16.59262634590268,0,,,,,,,
1754555755.1838858,1,follower,auto,-0.04649392515420914,0.8781364560127258,0.8683203458786011,0.0,1.0,1.0,0.04649392515420914,0.12186354398727417,0.13167965412139893,12.930827617645264,4.11216790676117,12.054372753202916,0,,,,,,,
1754555755.3871274,0,leader,auto,0.07587641477584839,0.8347967267036438,-0.04515019804239273,0,1,0,-0.07587641477584839,0.1652032732963562,0.04515019804239273,0,0,0,0,0.95,0.028248136131465436,0.3576103087425232,-0.042001914574950935,0.061752346710115674,0.6559915723323821,-0.024149240754917263
1754555755.3872848,1,follower,auto,-0.04649392515420914,0.8781364560127258,0.8683203458786011,0.0,1.0,1.0,0.04649392515420914,0.12186354398727417,0.13167965412139893,0,0,0,0,0.9048374180359595,-0.022185673816502095,0.3704788583755493,0.3599866289801895,-0.03540108824595809,0.6928970268249512,0.6883270313885064
1754555755.4877493,0,follower,auto,0.07844611257314682,0.8449473977088928,-0.05837946757674217,0,1,0,-0.07844611257314682,0.15505260229110718,0.05837946757674217,4.986411843299866,-7.102641782611609,15.626379577293992,0,,,,,,,
1754555755.4880834,1,follower,auto,-0.06473860889673233,0.8995052576065063,0.8707095980644226,0.0,1.0,1.0,0.06473860889673233,0.10049474239349365,0.1292904019355774,11.864565753936768,6.1741622154414655,10.033248225301504,0,,,,,,,
1754555755.6918344,0,leader,auto,0.07844611257314682,0.8449473977088928,-0.05837946757674217,0,1,0,-0.07844611257314682,0.15505260229110718,0.05837946757674217,0,0,0,0,1.0,-0.004423327293440707,0.0986570381908417,-0.06200667523098737,0.08065777621986717,0.7956188786134719,-0.027376129961248486
1754555755.6919584,1,follower,auto,-0.06473860889673233,0.8995052576065063,0.8707095980644226,0.0,1.0,1.0,0.06473860889673233,0.10049474239349365,0.1292904019355774,0,0,0,0,0.75,-0.01799848314921558,0.09401540097427363,0.0712478573106452,-0.05573936732212454,0.8524975571193696,0.8350856694091
1754555755.7924852,0,follower,auto,0.07644985616207123,0.860749363899231,-0.07488790154457092,0,1,0,-0.07644985616207123,0.13925063610076904,0.07488790154457092,6.958999594926834,-7.093474000826478,13.66069634399563,0,,,,,,,
1754555755.7928348,1,follower,auto,-0.08494846522808075,0.9261905550956726,0.8762505650520325,0.0,1.0,1.0,0.08494846522808075,0.07380944490432739,0.12374943494796753,11.817847176790238,8.208195804193616,7.0032553580999375,0,,,,,,,
1754555755.9977112,0,leader,auto,0.07644985616207123,0.860749363899231,-0.07488790154457092,0,1,0,-0.07644985616207123,0.13925063610076904,0.07488790154457092,0,0,0,0,1.0,-0.032118022086338543,-0.03706070641656867,-0.08657413230360977,0.0925088672052405,0.8792797171075153,-0.031600835392766036
1754555755.997837,1,follower,auto,-0.08494846522808075,0.9261905550956726,0.8762505650520325,0.0,1.0,1.0,0.08494846522808075,0.07380944490432739,0.12374943494796753,0,0,0,0,0.9,-0.010436004368510998,-0.05734547565311443,-0.08499041195938528,-0.07973046304382525,0.9548632929222298,0.9187457710317251
1754555756.0983603,0,follower,auto,0.07159090787172318,0.8787710070610046,-0.09497302025556564,0,1,0,-0.07159090787172318,0.12122899293899536,0.09497302025556564,8.940474428200721,-7.090538614432513,12.696884089236706,0,,,,,,,
1754555756.0986419,1,follower,auto,-0.11500191688537598,0.9458457827568054,0.8808979988098145,0.0,1.0,1.0,0.11500191688537598,0.05415421724319458,0.11910200119018555,10.834336745858192,11.271587235222757,4.987139698195458,0,,,,,,,
1754555756.303818,0,leader,auto,0.07159090787172318,0.8787710070610046,-0.09497302025556564,0,1,0,-0.07159090787172318,0.12122899293899536,0.09497302025556564,0,0,0,0,1.0,-0.053673273816842726,-0.10706465189460546,-0.1100350526658299,0.09842754478014454,0.9323033330083074,-0.039955493922650694
1754555756.3039353,1,follower,auto,-0.11500191688537598,0.9458457827568054,0.8808979988098145,0.0,1.0,1.0,0.11500191688537598,0.05415421724319458,0.11910200119018555,0,0,0,0,1.0,-0.007559644194116116,-0.14785964767591397,-0.1650570063451713,-0.11122209478831792,1.0197756065947625,0.9634265019824001
1754555756.4043722,0,follower,auto,0.0639532133936882,0.8959559798240662,-0.11949580162763596,0,1,0,-0.0639532133936882,0.10404402017593384,0.11949580162763596,10.937026843268871,-6.087407215219885,10.740333771415129,0,,,,,,,
1754555756.4046443,1,follower,auto,-0.14589788019657135,0.9611807465553284,0.8870536088943481,0.0,1.0,1.0,0.14589788019657135,0.03881925344467163,0.11294639110565186,10.858832775390148,14.303563164171726,2.9620154842221735,0,,,,,,,
1754555756.610923,0,leader,auto,0.0639532133936882,0.8959559798240662,-0.11949580162763596,0,1,0,-0.0639532133936882,0.10404402017593384,0.11949580162763596,0,0,0,0,1.0,-0.07056305531703524,-0.14434924382791436,-0.13119760591064417,0.09923474105220582,0.9681306017380233,-0.053896998672313866
1754555756.6110363,1,follower,auto,-0.14589788019657135,0.9611807465553284,0.8870536088943481,0.0,1.0,1.0,0.14589788019657135,0.03881925344467163,0.11294639110565186,0,0,0,0,1.0,0.00483678656799208,-0.19792115895846796,-0.1970152764653461,-0.1483162734805674,1.0601413260345622,0.9855612471270212
1754555756.7115993,0,follower,auto,0.054117120802402496,0.9131659269332886,-0.14739124476909637,0,1,0,-0.054117120802402496,0.08683407306671143,0.14739124476909637,13.930419559728861,-5.082642761552974,8.783033893468254,0,,,,,,,
1754555756.7118776,1,follower,auto,-0.17172518372535706,0.9687221646308899,0.8941950798034668,0.0,1.0,1.0,0.17172518372535706,0.03127783536911011,0.1058049201965332,9.904382592092752,17.29727580994283,2.934837566598773,0,,,,,,,
1754555756.9154034,0,leader,auto,0.054117120802402496,0.9131659269332886,-0.14739124476909637,0,1,0,-0.054117120802402496,0.08683407306671143,0.14739124476909637,0,0,0,0,1.0,-0.08235433752340965,-0.16379914522372263,-0.14670804566011145,0.09529428956410732,0.9950654995451499,-0.07403722193904064
1754555756.9155114,1,follower,auto,-0.17172518372535706,0.9687221646308899,0.8941950798034668,0.0,1.0,1.0,0.17172518372535706,0.03127783536911011,0.1058049201965332,0,0,0,0,1.0,0.0300686498358681,-0.22774981197100352,-0.20117949683249647,-0.1867595086432911,1.0825970706163917,0.994784828219715
1754555757.0159867,0,follower,auto,0.04439665749669075,0.9278244376182556,-0.17377401888370514,0,1,0,-0.04439665749669075,0.07217556238174438,0.17377401888370514,16.93591463311069,-4.084348707850172,7.801913494158469,0,,,,,,,
1754555757.016296,1,follower,auto,-0.1906590759754181,0.9750821590423584,0.8990280032157898,0.0,1.0,1.0,0.1906590759754181,0.0249178409576416,0.1009719967842102,9.926248291030765,19.269086915701372,1.9239573168112398,0,,,,,,,
1754555757.2227979,0,leader,auto,0.04439665749669075,0.9278244376182556,-0.17377401888370514,0,1,0,-0.04439665749669075,0.07217556238174438,0.17377401888370514,0,0,0,0,1.0,-0.08745218847593722,-0.1785400117399505,-0.1514640672052539,0.08812275173465936,1.0170944434882307,-0.09804198528107819
1754555757.2229269,1,follower,auto,-0.1906590759754181,0.9750821590423584,0.8990280032157898,0.0,1.0,1.0,0.1906590759754181,0.0249178409576416,0.1009719967842102,0,0,0,0,1.0,0.06477046306996287,-0.23780745789548696,-0.19442242730119141,-0.22304430751039953,1.0939858879901019,0.9962392168663855
1754555757.3234346,0,follower,auto,0.037548601627349854,0.9411611557006836,-0.19390490651130676,0,1,0,-0.037548601627349854,0.058838844299316406,0.19390490651130676,18.938412692974666,-3.09595518043798,5.790095978763307,0,,,,,,,
1754555757.3237689,1,follower,auto,-0.19865545630455017,0.9780926704406738,0.9028893709182739,0.0,1.0,1.0,0.19865545630455017,0.021907329559326172,0.09711062908172607,8.95157782044865,19.213723274826926,1.9159972482130994,0,,,,,,,
1754555757.4833734,0,leader,auto,0.037548601627349854,0.9411611557006836,-0.19390490651130676,0,1,0,-0.037548601627349854,0.058838844299316406,0.19390490651130676,0,0,0,0,1.0,-0.08509140203036471,-0.19167035141191757,-0.14478962028060868,0.0800943026425322,1.0369963314066424,-0.12151009637100244
1754555757.483469,1,follower,auto,-0.19865545630455017,0.9780926704406738,0.9028893709182739,0.0,1.0,1.0,0.19865545630455017,0.021907329559326172,0.09711062908172607,0,0,0,0,1.0,0.10779403610874316,-0.23946549010922857,-0.1803298356511056,-0.25255247435892175,1.0978254154952882,0.9930542887438267
1754555757.5839112,0,follower,auto,0.03350505232810974,0.9484653472900391,-0.20256780087947845,0,1,0,-0.03350505232810974,0.05153465270996094,0.20256780087947845,19.962147193798618,-3.106861699614411,5.742758665021242,0,,,,,,,
1754555757.5842977,1,follower,auto,-0.195786252617836,0.9783797860145569,0.9087133407592773,0.0,1.0,1.0,0.195786252617836,0.021620213985443115,0.09128665924072266,8.972966470142774,19.147124379503705,1.9009927860857865,0,,,,,,,
1754555757.7905178,0,leader,auto,0.03350505232810974,0.9484653472900391,-0.20256780087947845,0,1,0,-0.03350505232810974,0.05153465270996094,0.20256780087947845,0,0,0,0,1.0,-0.07824605927579012,-0.20978953583511406,-0.12563922611797682,0.0726280819660048,1.053360115207596,-0.13974818782049003
1754555757.7909207,1,follower,auto,-0.195786252617836,0.9783797860145569,0.9087133407592773,0.0,1.0,1.0,0.195786252617836,0.021620213985443115,0.09128665924072266,0,0,0,0,1.0,0.15183954739119448,-0.2352068955533344,-0.16061384644017895,-0.2717060263134332,1.095983233791224,0.9890202639793668
1754555757.891936,0,follower,auto,0.030513573437929153,0.9559139013290405,-0.2048502415418625,0,1,0,-0.030513573437929153,0.04408609867095947,0.2048502415418625,19.963301706805588,-3.1070836895684852,4.705401011865133,0,,,,,,,
1754555757.8923502,1,follower,auto,-0.18425613641738892,0.9747906923294067,0.9168460369110107,0.0,1.0,1.0,0.18425613641738892,0.02520930767059326,0.08315396308898926,8.001022658890657,18.083300216832153,1.8831533504117077,0,,,,,,,
1754555758.097067,0,leader,auto,0.030513573437929153,0.9559139013290405,-0.2048502415418625,0,1,0,-0.030513573437929153,0.04408609867095947,0.2048502415418625,0,0,0,0,1.0,-0.0714009550397524,-0.22398164528240683,-0.10663158816763613,0.06621405095780536,1.067904723970244,-0.15153444745804442
1754555758.0971992,1,follower,auto,-0.18425613641738892,0.9747906923294067,0.9168460369110107,0.0,1.0,1.0,0.18425613641738892,0.02520930767059326,0.08315396308898926,0,0,0,0,1.0,0.19104157160827312,-0.22946229131582974,-0.13910514905925897,-0.2797769222215255,1.0895218379873217,0.9863986114406402
