timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765267168.6674092,1,follower,manual,0.05680592358112335,0.05905747786164284,0.86632239818573,0.1,1,1,0.043194076418876654,0.9409425221383572,0.13367760181427002,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267168.9115534,0,leader,manual,0.8519077301025391,0.03490447998046875,0.8524366021156311,0.9,1,1,0.04809226989746096,0.9650955200195312,0.1475633978843689,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267168.9117668,1,follower,manual,0.056806571781635284,0.05904991179704666,0.8663296699523926,0.1,1,1,0.04319342821836472,0.9409500882029533,0.13367033004760742,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267169.0763733,0,leader,manual,0.8519102931022644,0.03490285947918892,0.8524356484413147,0.9,1,1,0.04808970689773562,0.9650971405208111,0.1475643515586853,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267169.07654,1,follower,manual,0.05680769681930542,0.05905228108167648,0.8663229942321777,0.1,1,1,0.043192303180694586,0.9409477189183235,0.13367700576782227,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267169.3181348,0,leader,manual,0.851914644241333,0.03486412763595581,0.852398157119751,0.9,1,1,0.048085355758667014,0.9651358723640442,0.14760184288024902,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267169.3183959,1,follower,manual,0.05680657550692558,0.059046290814876556,0.8663238286972046,0.1,1,1,0.04319342449307442,0.9409537091851234,0.1336761713027954,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267169.7310054,0,leader,manual,0.8519148826599121,0.034903161227703094,0.8524382710456848,0.9,1,1,0.04808511734008791,0.9650968387722969,0.14756172895431519,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267169.7312913,1,follower,manual,0.056807488203048706,0.05904858186841011,0.8663249611854553,0.1,1,1,0.0431925117969513,0.9409514181315899,0.13367503881454468,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267170.1984684,0,leader,manual,0.8519093990325928,0.03490280732512474,0.8524377942085266,0.9,1,1,0.04809060096740725,0.9650971926748753,0.1475622057914734,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267170.1986756,1,follower,manual,0.0568058006465435,0.05905628204345703,0.8663153052330017,0.1,1,1,0.0431941993534565,0.940943717956543,0.1336846947669983,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267170.4374833,0,leader,manual,0.8519113063812256,0.03490530699491501,0.8524322509765625,0.9,1,1,0.048088693618774436,0.965094693005085,0.1475677490234375,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267170.4377115,1,follower,manual,0.05681236460804939,0.05905424803495407,0.8663135170936584,0.1,1,1,0.04318763539195061,0.9409457519650459,0.13368648290634155,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267170.6415944,0,leader,manual,0.8519089221954346,0.034907110035419464,0.852435290813446,0.9,1,1,0.04809107780456545,0.9650928899645805,0.14756470918655396,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267170.6418383,1,follower,manual,0.05680962651968002,0.059063032269477844,0.8663169741630554,0.1,1,1,0.04319037348031998,0.9409369677305222,0.13368302583694458,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267170.7644517,0,leader,manual,0.8519086837768555,0.034906208515167236,0.8524331450462341,0.9,1,1,0.04809131622314455,0.9650937914848328,0.14756685495376587,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267170.8649359,1,follower,manual,0.05681639537215233,0.05905848741531372,0.8663172125816345,0.1,1,1,0.04318360462784768,0.9409415125846863,0.13368278741836548,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267171.1159954,0,leader,manual,0.8519116640090942,0.034907061606645584,0.8524367213249207,0.9,1,1,0.048088335990905784,0.9650929383933544,0.14756327867507935,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267171.2163851,1,follower,manual,0.05680668726563454,0.059046145528554916,0.8663161396980286,0.1,1,1,0.04319331273436547,0.9409538544714451,0.13368386030197144,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267171.4246814,0,leader,manual,0.8519139289855957,0.03490413725376129,0.85243159532547,0.9,1,1,0.04808607101440432,0.9650958627462387,0.14756840467453003,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267171.524978,1,follower,manual,0.0568154901266098,0.05905742570757866,0.8663185238838196,0.1,1,1,0.0431845098733902,0.9409425742924213,0.13368147611618042,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267172.1830475,0,leader,manual,0.8519137501716614,0.03486122190952301,0.85239577293396,0.9,1,1,0.048086249828338645,0.965138778090477,0.14760422706604004,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
